2.086;3.058;0.967;-1.837;0.002;2.572;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.777;3.001;-0.817;-1.350;-0.019;-2.582;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.055;3.015;0.996;-1.850;-0.003;2.575;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.051;3.186;1.032;-1.848;0.008;2.595;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.093;3.007;0.979;-1.843;-0.007;2.564;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;0.957;3.094;0.127;-1.592;0.122;2.936;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.105;3.099;1.033;-1.851;-0.013;2.576;1.715;3.116;1.048;-1.866;0.019;2.674;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.059;3.083;1.100;-1.871;-0.023;2.587;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.048;3.083;0.985;-1.842;0.011;2.584;2.021;3.067;1.093;-1.872;-0.003;2.586;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.058;3.023;0.984;-1.841;0.007;2.574;
2.075;-2.083;-0.034;-1.538;-0.023;0.788;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.133;3.083;0.936;-1.826;-0.012;2.566;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.007;3.132;0.934;-1.828;-0.009;2.606;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.059;3.083;1.100;-1.871;-0.023;2.587;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.059;2.993;1.021;-1.858;0.007;2.566;
2.028;3.107;0.960;-1.835;0.001;2.595;2.023;3.149;0.974;-1.837;0.009;2.595;-1.777;3.001;-0.817;-1.350;-0.019;-2.582;1.893;3.024;1.150;-1.896;-0.003;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.020;3.081;0.938;-1.828;0.010;2.590;2.046;3.097;1.092;-1.870;-0.013;2.585;2.085;3.073;1.006;-1.846;-0.023;2.579;0.831;3.000;-0.022;-1.542;0.131;2.987;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.055;3.015;0.996;-1.850;-0.003;2.575;
2.028;3.107;0.960;-1.835;0.001;2.595;2.023;3.149;0.974;-1.837;0.009;2.595;-1.814;3.086;-0.641;-1.402;-0.009;-2.583;1.913;3.145;0.868;-1.812;0.040;2.614;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.059;2.993;1.021;-1.858;0.007;2.566;
2.048;3.083;0.985;-1.842;0.011;2.584;2.063;3.113;0.877;-1.811;0.011;2.580;1.955;3.146;1.180;-1.891;-0.013;2.618;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.028;3.107;0.960;-1.835;0.001;2.595;2.023;3.149;0.974;-1.837;0.009;2.595;2.056;3.146;0.914;-1.819;-0.002;2.591;2.140;3.086;0.790;-1.792;0.055;2.541;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.031;3.017;0.950;-1.833;-0.002;2.580;
2.005;3.068;1.012;-1.852;0.012;2.591;2.023;3.149;0.974;-1.837;0.009;2.595;2.059;3.083;1.100;-1.871;-0.023;2.587;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.111;3.014;0.922;-1.822;-0.015;2.562;
2.048;3.083;0.985;-1.842;0.011;2.584;2.141;3.018;1.052;-1.860;-0.002;2.549;2.109;3.149;0.839;-1.798;0.009;2.577;1.025;3.169;0.462;-1.696;0.093;2.901;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.169;3.149;0.026;-1.571;0.030;-2.745;2.105;3.099;1.033;-1.851;-0.013;2.576;1.930;3.114;0.847;-1.809;0.049;2.607;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.059;3.083;1.100;-1.871;-0.023;2.587;0.957;3.094;0.127;-1.592;0.122;2.936;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.075;-2.083;-0.034;-1.538;-0.023;0.788;2.141;3.018;1.052;-1.860;-0.002;2.549;2.105;3.099;1.033;-1.851;-0.013;2.576;2.140;3.086;0.790;-1.792;0.055;2.541;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.031;3.017;0.950;-1.833;-0.002;2.580;
2.048;3.083;0.985;-1.842;0.011;2.584;2.023;3.149;0.974;-1.837;0.009;2.595;2.031;3.158;1.009;-1.844;-0.002;2.599;2.065;3.055;0.912;-1.823;0.025;2.563;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.016;3.058;0.902;-1.820;-0.020;2.598;
2.048;3.083;0.985;-1.842;0.011;2.584;2.068;3.120;1.104;-1.873;-0.003;2.581;-1.744;3.147;-0.610;-1.411;0.001;-2.606;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.121;3.097;1.008;-1.846;0.011;2.570;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.777;3.001;-0.817;-1.350;-0.019;-2.582;1.885;3.051;1.167;-1.898;-0.010;2.620;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.032;3.048;0.936;-1.832;-0.017;2.591;
2.007;3.132;0.934;-1.828;-0.009;2.606;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.777;3.001;-0.817;-1.350;-0.019;-2.582;2.065;3.055;0.912;-1.823;0.025;2.563;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.111;3.014;0.922;-1.822;-0.015;2.562;
2.048;3.083;0.985;-1.842;0.011;2.584;2.046;3.097;1.092;-1.870;-0.013;2.585;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.216;2.926;1.168;-1.898;-0.020;2.508;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.048;3.083;0.985;-1.842;0.011;2.584;2.046;3.097;1.092;-1.870;-0.013;2.585;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.216;2.926;1.168;-1.898;-0.020;2.508;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.781;3.058;-0.637;-1.401;0.001;-2.585;1.913;3.145;0.868;-1.812;0.040;2.614;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.056;3.109;1.007;-1.848;0.003;2.588;2.124;2.993;1.033;-1.856;-0.012;2.551;2.154;3.108;0.962;-1.831;-0.002;2.563;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.093;3.007;0.979;-1.843;-0.007;2.564;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.107;3.061;0.916;-1.822;-0.023;2.571;2.058;3.053;0.902;-1.827;0.041;2.563;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.032;3.048;0.936;-1.832;-0.017;2.591;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.107;3.061;0.916;-1.822;-0.023;2.571;2.058;3.053;0.902;-1.827;0.041;2.563;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.032;3.048;0.936;-1.832;-0.017;2.591;
2.093;3.096;0.958;-1.832;0.010;2.576;2.092;3.016;1.123;-1.881;-0.014;2.563;2.059;3.083;1.100;-1.871;-0.023;2.587;1.868;3.077;1.034;-1.863;0.019;2.624;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
1.931;3.052;0.987;-1.846;0.012;2.606;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.777;3.001;-0.817;-1.350;-0.019;-2.582;2.196;3.041;0.941;-1.832;0.023;2.521;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.084;3.031;0.952;-1.836;-0.016;2.574;
1.931;3.052;0.987;-1.846;0.012;2.606;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.777;3.001;-0.817;-1.350;-0.019;-2.582;2.196;3.041;0.941;-1.832;0.023;2.521;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.084;3.031;0.952;-1.836;-0.016;2.574;
2.075;-2.083;-0.034;-1.538;-0.023;0.788;2.023;3.149;0.974;-1.837;0.009;2.595;2.008;3.136;0.985;-1.840;-0.013;2.604;1.898;3.071;1.028;-1.861;0.019;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.032;3.048;0.936;-1.832;-0.017;2.591;
2.009;3.106;1.003;-1.846;0.021;2.596;2.023;3.149;0.974;-1.837;0.009;2.595;2.059;3.083;1.100;-1.871;-0.023;2.587;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.028;3.107;0.960;-1.835;0.001;2.595;2.141;3.018;1.052;-1.860;-0.002;2.549;2.059;3.083;1.100;-1.871;-0.023;2.587;1.913;3.145;0.868;-1.812;0.040;2.614;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.085;2.997;0.969;-1.838;-0.001;2.561;
2.028;3.107;0.960;-1.835;0.001;2.595;1.917;3.143;1.137;-1.883;-0.014;2.624;-1.864;3.090;-0.571;-1.422;0.001;-2.570;1.893;3.024;1.150;-1.896;-0.003;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.075;-2.083;-0.034;-1.538;-0.023;0.788;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.072;3.122;0.931;-1.825;-0.000;2.587;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.106;3.099;1.029;-1.850;-0.013;2.575;2.018;3.003;1.157;-1.895;-0.011;2.575;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.072;3.122;0.931;-1.825;-0.000;2.587;-1.243;3.097;-0.014;-1.559;0.021;-2.721;2.106;3.099;1.029;-1.850;-0.013;2.575;2.018;3.003;1.157;-1.895;-0.011;2.575;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.121;3.097;1.008;-1.846;0.011;2.570;-1.169;3.149;0.026;-1.571;0.030;-2.745;2.059;3.083;1.100;-1.871;-0.023;2.587;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.093;3.007;0.979;-1.843;-0.007;2.564;
2.028;3.107;0.960;-1.835;0.001;2.595;-1.090;3.201;0.077;-1.586;0.038;-2.771;-1.801;2.991;-0.728;-1.374;-0.019;-2.575;2.004;2.980;1.147;-1.897;-0.003;2.577;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.009;3.070;0.952;-1.835;-0.008;2.603;
2.028;3.107;0.960;-1.835;0.001;2.595;1.987;3.087;1.186;-1.898;-0.005;2.597;-1.814;3.086;-0.641;-1.402;-0.009;-2.583;1.930;3.107;0.886;-1.821;0.043;2.607;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.028;3.107;0.960;-1.835;0.001;2.595;2.046;3.097;1.092;-1.870;-0.013;2.585;-1.671;3.143;-0.777;-1.365;-0.009;-2.625;2.103;3.093;0.557;-1.726;0.088;2.557;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.049;3.036;0.971;-1.844;-0.013;2.584;
2.028;3.108;0.959;-1.835;0.001;2.595;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.044;3.006;0.984;-1.845;0.003;2.573;
2.028;3.108;0.959;-1.835;0.001;2.595;2.023;3.149;0.974;-1.837;0.009;2.595;-1.814;3.086;-0.641;-1.402;-0.009;-2.583;0.999;3.077;-0.044;-1.541;0.142;2.931;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.053;3.044;0.958;-1.834;-0.002;2.583;
2.028;3.107;0.960;-1.835;0.001;2.595;2.072;3.068;1.016;-1.851;0.008;2.572;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;1.885;3.099;1.047;-1.863;0.011;2.621;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.031;3.017;0.950;-1.833;-0.002;2.580;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.753;3.074;-0.729;-1.377;0.001;-2.593;1.899;3.072;1.027;-1.861;0.019;2.614;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.117;2.991;0.949;-1.830;-0.005;2.552;
2.075;-2.083;-0.034;-1.538;-0.023;0.788;2.023;3.149;0.974;-1.837;0.009;2.595;2.008;3.136;0.985;-1.840;-0.013;2.604;1.435;3.158;0.945;-1.841;0.045;2.762;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.002;3.060;0.941;-1.829;-0.003;2.600;
2.028;3.108;0.959;-1.835;0.001;2.595;2.046;3.097;1.092;-1.870;-0.013;2.585;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.002;3.105;0.914;-1.822;0.000;2.600;-1.137;3.174;-0.062;-1.547;0.032;-2.756;2.105;3.099;1.033;-1.851;-0.013;2.576;1.898;3.071;1.028;-1.861;0.019;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.061;3.031;0.907;-1.818;-0.015;2.578;
1.969;3.154;0.953;-1.833;0.001;2.617;2.023;3.149;0.974;-1.837;0.009;2.595;2.105;3.099;1.033;-1.851;-0.013;2.576;2.103;3.093;0.557;-1.726;0.088;2.557;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.055;3.015;0.996;-1.850;-0.003;2.575;
2.093;3.096;0.958;-1.832;0.010;2.576;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.671;3.143;-0.777;-1.365;-0.009;-2.625;1.930;3.114;0.847;-1.809;0.049;2.607;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.039;3.027;0.959;-1.838;-0.007;2.582;
2.048;3.083;0.985;-1.842;0.011;2.584;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.048;3.083;0.985;-1.842;0.011;2.584;2.092;3.016;1.123;-1.881;-0.014;2.563;2.061;3.141;0.912;-1.819;-0.002;2.589;1.898;3.071;1.028;-1.861;0.019;2.615;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.028;3.107;0.960;-1.835;0.001;2.595;2.000;3.119;0.971;-1.838;0.019;2.596;-1.821;3.015;-0.755;-1.369;-0.009;-2.571;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.093;3.096;0.958;-1.832;0.010;2.576;-1.090;3.201;0.077;-1.586;0.038;-2.771;-1.777;3.001;-0.817;-1.350;-0.019;-2.582;2.000;3.008;1.160;-1.896;-0.010;2.581;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.009;3.070;0.952;-1.835;-0.008;2.603;
2.048;3.083;0.985;-1.842;0.011;2.584;2.072;3.068;1.016;-1.851;0.008;2.572;2.059;3.083;1.100;-1.871;-0.023;2.587;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.044;3.006;0.984;-1.845;0.003;2.573;
2.072;3.122;0.931;-1.825;-0.000;2.587;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.015;3.048;1.055;-1.867;0.009;2.577;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.031;3.017;0.950;-1.833;-0.002;2.580;
2.072;3.122;0.931;-1.825;-0.000;2.587;-1.243;3.097;-0.014;-1.559;0.021;-2.721;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.015;3.048;1.055;-1.867;0.009;2.577;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.055;3.015;0.996;-1.850;-0.003;2.575;
2.007;3.132;0.934;-1.828;-0.009;2.606;2.141;3.018;1.052;-1.860;-0.002;2.549;2.059;3.083;1.100;-1.871;-0.023;2.587;1.885;3.099;1.047;-1.863;0.011;2.621;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.024;3.038;0.925;-1.826;-0.011;2.589;
2.007;3.132;0.934;-1.828;-0.009;2.606;2.133;3.064;0.926;-1.824;0.001;2.557;2.059;3.083;1.100;-1.871;-0.023;2.587;2.076;3.070;0.933;-1.832;0.030;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.082;2.998;0.968;-1.838;-0.001;2.562;
2.072;3.122;0.931;-1.825;-0.000;2.587;-1.239;3.017;-0.119;-1.525;0.013;-2.712;2.059;3.083;1.100;-1.871;-0.023;2.587;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.078;-0.020;0.060;-1.512;-0.131;1.285;
2.044;3.119;0.885;-1.812;-0.001;2.593;1.968;3.149;1.057;-1.860;-0.002;2.610;2.059;3.083;1.100;-1.871;-0.023;2.587;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.044;3.119;0.885;-1.812;-0.001;2.593;1.968;3.149;1.057;-1.860;-0.002;2.610;2.059;3.083;1.100;-1.871;-0.023;2.587;2.077;3.076;0.909;-1.825;0.034;2.559;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.942;-1.831;-0.011;2.572;
2.072;3.122;0.931;-1.825;-0.000;2.587;-1.243;3.097;-0.014;-1.559;0.021;-2.721;1.955;3.146;1.180;-1.891;-0.013;2.618;2.018;3.003;1.157;-1.895;-0.011;2.575;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.093;3.007;0.979;-1.843;-0.007;2.564;
2.048;3.083;0.985;-1.842;0.011;2.584;2.046;3.097;1.092;-1.870;-0.013;2.585;-1.846;3.000;-0.666;-1.392;-0.009;-2.563;2.037;3.042;1.049;-1.865;0.009;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.097;2.985;1.006;-1.851;0.003;2.554;
1.963;3.127;0.931;-1.827;0.010;2.613;2.141;3.018;1.052;-1.860;-0.002;2.549;-1.767;3.077;-0.709;-1.382;-0.019;-2.595;2.038;3.048;1.028;-1.858;0.012;2.570;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;2.076;3.020;0.943;-1.830;-0.011;2.571;
