3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.070;2.090;1.043;-1.861;-0.004;2.161;3.090;2.051;1.028;-1.856;-0.009;2.152;3.025;2.007;0.984;-1.850;0.017;2.143;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;3.114;2.085;0.947;-1.832;-0.008;2.155;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.079;1.956;1.001;-1.855;0.000;2.132;
3.017;2.070;1.091;-1.878;0.015;2.164;3.094;2.049;1.061;-1.865;-0.014;2.148;3.090;2.051;1.028;-1.856;-0.009;2.152;3.027;1.988;1.023;-1.860;-0.001;2.140;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.054;2.069;1.120;-1.884;-0.006;2.159;-2.804;2.013;-0.641;-1.398;0.015;-2.196;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.013;2.167;0.951;-1.839;-0.009;2.193;-2.197;1.999;-0.063;-1.532;0.003;-2.301;3.114;2.085;0.947;-1.832;-0.008;2.155;3.009;2.058;1.005;-1.856;0.016;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.017;2.070;1.091;-1.878;0.015;2.164;-2.222;1.981;-0.037;-1.540;0.012;-2.291;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.197;1.999;-0.063;-1.532;0.003;-2.301;3.140;2.032;0.961;-1.836;-0.019;2.142;3.058;1.990;1.011;-1.859;0.014;2.128;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.039;1.928;1.128;-1.890;0.023;2.123;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.052;2.021;1.112;-1.882;-0.024;2.151;3.113;2.061;0.886;-1.817;-0.008;2.150;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.244;1.942;-0.053;-1.535;0.003;-2.279;3.114;2.085;0.947;-1.832;-0.008;2.155;2.971;2.100;1.025;-1.864;0.021;2.179;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.222;1.981;-0.037;-1.540;0.012;-2.291;3.114;2.085;0.947;-1.832;-0.008;2.155;3.058;1.990;1.012;-1.860;0.014;2.128;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.018;2.117;1.022;-1.859;0.003;2.178;3.094;2.052;1.063;-1.866;-0.014;2.149;3.138;2.011;0.903;-1.821;-0.018;2.137;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.092;2.023;1.011;-1.852;-0.013;2.142;3.114;2.085;0.947;-1.832;-0.008;2.155;3.087;1.968;0.956;-1.841;0.027;2.113;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.018;2.117;1.022;-1.859;0.003;2.178;-2.222;1.981;-0.037;-1.540;0.012;-2.291;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.047;1.983;1.001;-1.854;0.008;2.131;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.070;0.017;-1.571;-0.030;1.213;3.076;1.981;1.038;-1.861;-0.013;2.135;3.090;2.051;1.028;-1.856;-0.009;2.152;3.036;1.998;1.036;-1.866;0.005;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.106;1.008;-1.847;-0.009;2.160;2.980;2.120;0.967;-1.843;0.029;2.182;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.200;2.070;-0.118;-1.519;0.023;-2.314;3.114;2.085;0.947;-1.832;-0.008;2.155;3.052;2.063;0.977;-1.844;0.021;2.148;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.138;1.886;1.110;-1.882;0.015;2.100;-2.244;1.942;-0.053;-1.535;0.003;-2.279;3.114;2.085;0.947;-1.832;-0.008;2.155;3.058;1.990;1.011;-1.859;0.014;2.128;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.120;2.030;1.034;-1.858;-0.004;2.138;3.114;2.085;0.947;-1.832;-0.008;2.155;3.065;2.013;0.961;-1.840;0.021;2.132;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.089;2.004;1.056;-1.864;-0.032;2.141;3.114;2.085;0.947;-1.832;-0.008;2.155;3.058;1.990;1.011;-1.859;0.014;2.128;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.086;1.923;1.006;-1.856;0.000;2.122;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.066;2.044;1.039;-1.860;-0.022;2.154;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.010;2.059;1.003;-1.854;0.017;2.159;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.068;2.065;0.994;-1.847;-0.003;2.155;3.113;2.129;1.072;-1.863;-0.009;2.165;3.021;2.049;1.058;-1.872;0.004;2.155;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.119;2.053;1.059;-1.863;0.001;2.145;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.106;1.008;-1.847;-0.009;2.160;3.065;2.013;0.961;-1.840;0.021;2.132;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.140;2.035;0.964;-1.836;-0.019;2.142;3.047;1.983;1.001;-1.854;0.008;2.131;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.017;2.070;1.091;-1.878;0.015;2.164;3.080;2.051;1.092;-1.876;0.004;2.148;3.114;2.085;0.947;-1.832;-0.008;2.155;3.020;2.044;0.967;-1.842;0.020;2.153;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.221;1.435;0.330;-1.661;-0.087;1.957;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.140;2.035;0.964;-1.836;-0.019;2.142;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.118;1.897;0.983;-1.846;-0.012;2.107;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.058;1.990;1.011;-1.859;0.014;2.128;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.085;0.947;-1.832;-0.008;2.155;3.065;2.013;0.961;-1.840;0.021;2.132;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.070;0.017;-1.571;-0.030;1.213;-2.219;1.959;-0.079;-1.526;-0.005;-2.290;3.114;2.085;0.947;-1.832;-0.008;2.155;3.047;1.983;1.001;-1.854;0.008;2.131;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.018;2.117;1.022;-1.859;0.003;2.178;-2.200;2.070;-0.118;-1.519;0.023;-2.314;3.114;2.085;0.947;-1.832;-0.008;2.155;3.035;2.031;1.019;-1.858;0.008;2.146;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.144;2.088;0.978;-1.839;0.002;2.149;3.047;1.983;1.001;-1.854;0.008;2.131;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.070;2.090;1.043;-1.861;-0.004;2.161;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.098;1.978;0.829;-1.804;-0.021;2.137;
3.096;-1.070;0.017;-1.571;-0.030;1.213;3.097;2.098;1.067;-1.867;0.005;2.156;3.114;2.085;0.947;-1.832;-0.008;2.155;3.032;2.036;1.021;-1.859;0.008;2.149;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.070;2.090;1.043;-1.861;-0.004;2.161;3.114;2.085;0.947;-1.832;-0.008;2.155;3.036;2.015;0.995;-1.855;0.023;2.140;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.054;2.044;1.068;-1.870;-0.005;2.153;3.114;2.106;1.008;-1.847;-0.009;2.160;3.013;2.039;1.044;-1.866;-0.002;2.156;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.085;0.947;-1.832;-0.008;2.155;3.035;2.031;1.019;-1.858;0.008;2.146;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.039;1.928;1.128;-1.890;0.023;2.123;
3.070;-0.925;-0.222;-1.496;-0.010;1.252;3.078;2.003;1.085;-1.875;-0.014;2.140;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.046;2.000;0.962;-1.843;0.026;2.133;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.103;1.985;1.060;-1.867;-0.004;2.130;3.114;2.085;0.947;-1.832;-0.008;2.155;3.047;1.983;1.001;-1.854;0.008;2.131;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.244;1.942;-0.053;-1.535;0.003;-2.279;3.113;2.129;1.072;-1.863;-0.009;2.165;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.244;1.942;-0.053;-1.535;0.003;-2.279;3.138;2.011;0.903;-1.821;-0.018;2.137;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.039;1.928;1.128;-1.890;0.023;2.123;
3.140;-0.887;-0.103;-1.534;-0.025;1.267;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.106;1.008;-1.847;-0.009;2.160;3.079;1.983;0.988;-1.853;0.023;2.119;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.140;-0.887;-0.103;-1.534;-0.025;1.267;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.106;1.008;-1.847;-0.009;2.160;3.079;1.983;0.988;-1.853;0.023;2.119;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.073;1.959;1.080;-1.873;-0.033;2.134;3.140;2.035;0.964;-1.836;-0.019;2.142;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.068;2.067;1.089;-1.873;-0.024;2.159;3.114;2.085;0.947;-1.832;-0.008;2.155;3.058;1.990;1.011;-1.859;0.014;2.128;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.103;1.985;1.060;-1.867;-0.004;2.130;3.114;2.106;1.008;-1.847;-0.009;2.160;3.025;2.007;0.984;-1.850;0.017;2.143;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.018;2.117;1.022;-1.859;0.003;2.178;3.111;1.959;0.981;-1.843;-0.021;2.124;3.114;2.106;1.008;-1.847;-0.009;2.160;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.018;2.117;1.022;-1.859;0.003;2.178;3.115;1.985;1.030;-1.857;-0.022;2.130;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.013;2.023;1.022;-1.863;0.013;2.150;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.106;1.977;0.784;-1.791;-0.028;2.137;
3.088;1.969;1.139;-1.890;0.026;2.127;3.122;1.923;1.029;-1.859;-0.013;2.113;3.144;2.112;1.042;-1.854;0.002;2.154;3.042;2.037;0.943;-1.835;0.029;2.144;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.111;1.739;0.991;-1.849;0.005;2.061;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.117;2.005;0.986;-1.845;-0.003;2.132;3.114;2.085;0.947;-1.832;-0.008;2.155;3.047;2.006;1.047;-1.872;0.011;2.135;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.115;1.985;1.030;-1.857;-0.022;2.130;3.114;2.106;1.008;-1.847;-0.009;2.160;3.036;2.015;0.995;-1.855;0.023;2.140;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.085;0.947;-1.832;-0.008;2.155;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.103;1.985;1.060;-1.867;-0.004;2.130;3.114;2.085;0.947;-1.832;-0.008;2.155;3.030;2.055;0.980;-1.848;0.026;2.151;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.118;2.013;0.941;-1.833;0.002;2.136;3.033;2.034;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.073;1.959;1.080;-1.873;-0.033;2.134;3.140;2.035;0.964;-1.836;-0.019;2.142;3.055;2.028;0.995;-1.852;0.017;2.138;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.092;2.025;1.012;-1.852;-0.013;2.143;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.025;2.006;0.986;-1.850;0.017;2.143;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.036;2.015;0.995;-1.855;0.023;2.140;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.074;2.004;0.792;-1.791;-0.018;2.146;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.103;1.985;1.060;-1.867;-0.004;2.130;3.114;2.085;0.947;-1.832;-0.008;2.155;3.036;2.015;0.995;-1.855;0.023;2.140;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;3.114;2.106;1.008;-1.847;-0.009;2.160;2.998;2.066;0.948;-1.837;0.029;2.164;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.115;1.985;1.030;-1.857;-0.022;2.130;3.114;2.085;0.947;-1.832;-0.008;2.155;3.033;2.033;1.020;-1.859;0.008;2.147;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.094;2.049;1.061;-1.865;-0.014;2.148;3.114;2.085;0.947;-1.832;-0.008;2.155;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.097;2.098;1.067;-1.867;0.005;2.156;3.090;2.051;1.028;-1.856;-0.009;2.152;3.043;2.020;0.985;-1.847;0.011;2.141;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.215;2.093;-0.043;-1.542;0.021;-2.318;3.114;2.085;0.947;-1.832;-0.008;2.155;3.042;2.037;0.943;-1.835;0.029;2.144;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.078;2.003;1.085;-1.875;-0.014;2.140;-2.776;2.032;-0.669;-1.390;0.005;-2.207;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.034;1.951;1.124;-1.889;0.024;2.131;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;3.073;1.959;1.080;-1.873;-0.033;2.134;3.114;2.106;1.008;-1.847;-0.009;2.160;3.067;1.976;0.977;-1.847;0.018;2.122;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
3.096;-1.019;-0.057;-1.548;-0.023;1.227;-2.222;1.981;-0.037;-1.540;0.012;-2.291;3.114;2.085;0.947;-1.832;-0.008;2.155;3.038;1.996;1.035;-1.866;0.005;2.137;2.676;2.938;1.521;-2.033;-0.097;2.616;2.894;4.109;0.502;-1.853;0.064;2.873;4.235;2.129;-0.356;-1.447;-0.174;1.945;3.066;1.944;0.973;-1.844;0.004;2.128;
